Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-7704;0,171;53;7704;2,656;118;7704;7704;0;159,189;203,66;11,208;159,189;203,66;11,208;1,059
ObjB-7705;0,071;22;7705;1,418;56;7705;7705;0;429,636;203,045;11,091;429,636;203,045;11,091;0,684
ObjB-7706;0,142;44;7706;3,108;126;7706;7706;0;240,159;205,636;10,5;240,159;205,636;10,5;1,617
ObjB-7707;0,478;148;7707;6,428;264;7707;7707;0;259,264;202,338;9,946;259,264;202,338;9,946;1,742
ObjB-7708;0,559;173;7708;7,117;294;7708;7708;0;264,994;204,116;10,121;264,994;204,116;10,121;1,93
ObjB-7709;0,246;76;7709;3,204;150;7709;7709;0;418,75;204,539;11,224;418,75;204,539;11,224;1,008
ObjB-7710;0,239;74;7710;3,322;142;7710;7710;0;61,757;205,014;10,77;61,757;205,014;10,77;1,307
ObjB-7711;0,126;39;7711;2,112;94;7711;7711;0;245,718;205,051;11,41;245,718;205,051;11,41;0,839
ObjB-7712;0,481;149;7712;4,94;228;7712;7712;0;336,154;204,611;10,799;336,154;204,611;10,799;1,387
ObjB-7713;0,346;107;7713;3,716;190;7713;7713;0;478,393;207,075;11,308;478,393;207,075;11,308;0,992
ObjB-7714;0,168;52;7714;2,445;106;7714;7714;0;279,096;206,808;11,096;279,096;206,808;11,096;0,975
ObjB-7715;0,246;76;7715;3,156;138;7715;7715;0;376,013;205,934;10,842;376,013;205,934;10,842;1,085
ObjB-7716;0,187;58;7716;2,49;114;7716;7716;0;433,466;206,483;11,241;433,466;206,483;11,241;0,8
ObjB-7717;0,31;96;7717;3,985;162;7717;7717;0;192,938;206,521;9,844;192,938;206,521;9,844;1,641
ObjB-7718;0,2;62;7718;3,013;136;7718;7718;0;206,161;205,355;11,129;206,161;205,355;11,129;1,171
ObjB-7719;0,259;80;7719;3,824;166;7719;7719;0;367,038;207,25;10,938;367,038;207,25;10,938;1,312
ObjB-7720;0,349;108;7720;5,271;236;7720;7720;0;458,889;208,648;10,981;458,889;208,648;10,981;1,344
ObjB-7721;0,262;81;7721;3,352;160;7721;7721;0;20;208,827;11,272;20;208,827;11,272;1,044
ObjB-7722;0,162;50;7722;2,383;104;7722;7722;0;66,48;209,66;11;66,48;209,66;11;1,013
ObjB-7723;0,359;111;7723;4,145;192;7723;7723;0;199,054;209,586;11,072;199,054;209,586;11,072;1,143
ObjB-7724;0,255;79;7724;3,36;138;7724;7724;0;256,291;208,785;10,506;256,291;208,785;10,506;1,535
ObjB-7725;0,22;68;7725;2,677;120;7725;7725;0;103,397;210,059;11,074;103,397;210,059;11,074;1,002
ObjB-7726;0,042;13;7726;1,25;48;7726;7726;0;205,923;209,231;11,308;205,923;209,231;11,308;0,676
ObjB-7727;0,152;47;7727;2,364;106;7727;7727;0;243,702;210,128;11,362;243,702;210,128;11,362;0,919
ObjB-7728;0,145;45;7728;2,318;98;7728;7728;0;52,156;210,711;11,044;52,156;210,711;11,044;0,975
ObjB-7729;0,061;19;7729;1,734;74;7729;7729;0;60,105;210;11,158;60,105;210;11,158;1,013
ObjB-7730;0,052;16;7730;1,566;66;7730;7730;0;216,688;207,375;11,688;216,688;207,375;11,688;0,734
ObjB-7731;0,336;104;7731;5,407;226;7731;7731;0;345,683;210,442;10,798;345,683;210,442;10,798;1,67
ObjB-7732;0,252;78;7732;3,116;138;7732;7732;0;2,128;212,385;10,949;2,128;212,385;10,949;1,039
ObjB-7733;0,052;16;7733;1,252;52;7733;7733;0;44,688;212,562;11,188;44,688;212,562;11,188;0,684
ObjB-7734;0,288;89;7734;3,784;166;7734;7734;0;117,213;211,562;10,921;117,213;211,562;10,921;1,099
ObjB-7735;0,165;51;7735;3,061;114;7735;7735;0;206,608;212,255;9,941;206,608;212,255;9,941;1,838
ObjB-7736;0,271;84;7736;3,764;168;7736;7736;0;407,31;212,036;11,036;407,31;212,036;11,036;1,324
ObjB-7737;0,087;27;7737;2,129;88;7737;7737;0;47,704;211,185;11,259;47,704;211,185;11,259;0,948
ObjB-7738;0,291;90;7738;4,679;200;7738;7738;0;95,722;214,378;10,7;95,722;214,378;10,7;1,372
ObjB-7739;0,21;65;7739;2,759;120;7739;7739;0;111,015;213,123;11,015;111,015;213,123;11,015;1,002
ObjB-7740;0,048;15;7740;1,023;42;7740;7740;0;215,867;212,667;11,333;215,867;212,667;11,333;0,643
ObjB-7741;0,21;65;7741;3,817;154;7741;7741;0;231,538;213,385;10,492;231,538;213,385;10,492;1,307
ObjB-7742;0,21;65;7742;2,926;128;7742;7742;0;161,292;213,908;10,938;161,292;213,908;10,938;1,013
ObjB-7743;0,026;8;7743;0,771;30;7743;7743;0;212,875;213,875;11,375;212,875;213,875;11,375;0,635
ObjB-7744;0,052;16;7744;1,214;56;7744;7744;0;236,062;213;11,75;236,062;213;11,75;0,559
ObjB-7745;0,074;23;7745;1,71;68;7745;7745;0;209,913;214,348;11,13;209,913;214,348;11,13;0,707
ObjB-7746;0,036;11;7746;0,979;38;7746;7746;0;218,909;214,727;11,273;218,909;214,727;11,273;0,676
ObjB-7747;0,116;36;7747;1,964;84;7747;7747;0;215,667;216,667;11,194;215,667;216,667;11,194;0,793
ObjB-7748;0,074;23;7748;1,916;72;7748;7748;0;221,391;214,565;10,739;221,391;214,565;10,739;1,535
ObjB-7749;0,575;178;7749;5,498;242;7749;7749;0;373,511;217,191;10,444;373,511;217,191;10,444;1,474
ObjB-7750;0,01;3;7750;0,438;18;7750;7750;0;223,667;216,333;11,667;223,667;216,333;11,667;0,317
ObjB-7751;0,204;63;7751;3,262;144;7751;7751;0;306,651;216,667;11,159;306,651;216,667;11,159;1,085
ObjB-7752;0,103;32;7752;2,778;118;7752;7752;0;315,469;219,188;11,406;315,469;219,188;11,406;0,895
ObjB-7753;0,265;82;7753;3,496;162;7753;7753;0;464,902;218,854;11,268;464,902;218,854;11,268;1,059
ObjB-7754;0,097;30;7754;2,23;86;7754;7754;0;239,533;218,733;10,733;239,533;218,733;10,733;1,244
ObjB-7755;0,252;78;7755;4,646;212;7755;7755;0;289,051;218,218;11;289,051;218,218;11;1,148
ObjB-7756;0,194;60;7756;2,596;120;7756;7756;0;300,667;218,15;11,267;300,667;218,15;11,267;0,852
ObjB-7757;0,191;59;7757;2,471;116;7757;7757;0;335,831;217,305;11,373;335,831;217,305;11,373;0,852
ObjB-7758;0,174;54;7758;2,246;114;7758;7758;0;419,907;216,463;11,574;419,907;216,463;11,574;0,756
ObjB-7759;0,152;47;7759;2,754;112;7759;7759;0;432,106;217,936;10,766;432,106;217,936;10,766;1,274
ObjB-7760;0,168;52;7760;2,572;114;7760;7760;0;454,212;217,654;11,25;454,212;217,654;11,25;0,82
ObjB-7761;0,126;39;7761;2,033;98;7761;7761;0;10,564;218,513;11,538;10,564;218,513;11,538;0,793
ObjB-7762;0,029;9;7762;0,814;34;7762;7762;0;223,889;218,778;11,556;223,889;218,778;11,556;0,379
ObjB-7763;0,087;27;7763;1,985;86;7763;7763;0;250,444;218,63;11,481;250,444;218,63;11,481;0,729
ObjB-7764;0,216;67;7764;2,965;124;7764;7764;0;381,343;218,776;10,746;381,343;218,776;10,746;1,044
ObjB-7765;0,187;58;7765;2,948;130;7765;7765;0;436,414;218,81;11,207;436,414;218,81;11,207;1,059
ObjB-7766;0,233;72;7766;3,135;136;7766;7766;0;125,25;219,833;10,861;125,25;219,833;10,861;1,044
ObjB-7767;0,058;18;7767;1,274;54;7767;7767;0;219,278;219,222;11,5;219,278;219,222;11,5;0,668
ObjB-7768;0,21;65;7768;3,255;132;7768;7768;0;2,108;221,954;10,708;2,108;221,954;10,708;1,372
ObjB-7769;0,158;49;7769;2,507;108;7769;7769;0;29,673;222,571;10,898;29,673;222,571;10,898;1,039
ObjB-7770;0,139;43;7770;2,138;104;7770;7770;0;49,372;222,163;11,558;49,372;222,163;11,558;0,793
ObjB-7771;0,291;90;7771;3,396;164;7771;7771;0;87,822;221,633;11,256;87,822;221,633;11,256;1,129
ObjB-7772;0,191;59;7772;2,272;124;7772;7772;0;425,814;222,254;11,661;425,814;222,254;11,661;0,889
ObjB-7773;0,11;34;7773;1,882;84;7773;7773;0;77;224,118;11,353;77;224,118;11,353;0,737
ObjB-7774;0,12;37;7774;2,194;94;7774;7774;0;111,838;222,622;11,108;111,838;222,622;11,108;0,8
ObjB-7775;0,585;181;7775;7,227;308;7775;7775;0;169,365;222,331;10,254;169,365;222,331;10,254;1,779
ObjB-7776;0,187;58;7776;3,255;132;7776;7776;0;253,414;222,552;10,707;253,414;222,552;10,707;1,356
ObjB-7777;0,32;99;7777;3,951;174;7777;7777;0;22,697;223,424;10,859;22,697;223,424;10,859;1,324
ObjB-7778;0,226;70;7778;2,631;146;7778;7778;0;325,186;223,943;11,671;325,186;223,943;11,671;0,907
ObjB-7779;0,236;73;7779;2,969;132;7779;7779;0;338,26;224,288;11,014;338,26;224,288;11,014;1,039
ObjB-7780;0,446;138;7780;5,01;242;7780;7780;0;364,826;222,638;11,087;364,826;222,638;11,087;1,229
ObjB-7781;0,071;22;7781;1,755;76;7781;7781;0;393,273;223,409;11,045;393,273;223,409;11,045;0,73
ObjB-7782;0,048;15;7782;1,315;54;7782;7782;0;248,867;225,533;11,4;248,867;225,533;11,4;0,643
ObjB-7783;0,378;117;7783;4,828;210;7783;7783;0;476,393;225,094;10,521;476,393;225,094;10,521;1,407
ObjB-7784;0,252;78;7784;3,412;158;7784;7784;0;63,038;225,987;11,167;63,038;225,987;11,167;1,114
ObjB-7785;0,304;94;7785;3,87;174;7785;7785;0;349,723;226,479;10,787;349,723;226,479;10,787;1,368
ObjB-7786;0,326;101;7786;3,93;172;7786;7786;0;412,307;225,851;10,743;412,307;225,851;10,743;1,274
ObjB-7787;0,181;56;7787;3,345;148;7787;7787;0;253,732;228,839;11,232;253,732;228,839;11,232;1,198
ObjB-7788;0,1;31;7788;2,586;104;7788;7788;0;0,806;228,032;10,774;0,806;228,032;10,774;1,518
ObjB-7789;0,09;28;7789;1,609;70;7789;7789;0;104,929;228,536;11,25;104,929;228,536;11,25;0,707
ObjB-7790;0,191;59;7790;2,45;114;7790;7790;0;163,644;227,814;11,271;163,644;227,814;11,271;0,82
ObjB-7791;0,355;110;7791;5,369;230;7791;7791;0;279,427;230,1;10,882;279,427;230,1;10,882;1,488
ObjB-7792;0,165;51;7792;2,179;104;7792;7792;0;291,431;227,902;11,373;291,431;227,902;11,373;0,759
ObjB-7793;0,149;46;7793;2,239;102;7793;7793;0;317,022;229,261;11,348;317,022;229,261;11,348;0,759
ObjB-7794;0,249;77;7794;3,139;144;7794;7794;0;51,961;229,091;11,247;51,961;229,091;11,247;0,959
ObjB-7795;0,139;43;7795;2,078;106;7795;7795;0;399,744;229,279;11,698;399,744;229,279;11,698;0,748
ObjB-7796;0,181;56;7796;2,807;132;7796;7796;0;285,75;230,786;11,357;285,75;230,786;11,357;0,928
ObjB-7797;0,22;68;7797;2,931;136;7797;7797;0;364,118;230,221;11,265;364,118;230,221;11,265;0,852
ObjB-7798;0,178;55;7798;3,022;118;7798;7798;0;389,018;230,091;10,655;389,018;230,091;10,655;1,287
ObjB-7799;0,184;57;7799;2,737;118;7799;7799;0;97,088;231,895;10,93;97,088;231,895;10,93;1,114
ObjB-7800;0,048;15;7800;1,087;48;7800;7800;0;337,733;229,667;11,667;337,733;229,667;11,667;0,523
ObjB-7801;0,275;85;7801;3,245;150;7801;7801;0;372,247;230,753;11,165;372,247;230,753;11,165;1,044
ObjB-7802;0,239;74;7802;3,135;136;7802;7802;0;393,757;230,689;10,865;393,757;230,689;10,865;1,287
ObjB-7803;0,11;34;7803;2,148;86;7803;7803;0;6,235;231,882;10,912;6,235;231,882;10,912;0,997
ObjB-7804;0,107;33;7804;2,028;90;7804;7804;0;326,242;232,091;11,394;326,242;232,091;11,394;0,975
ObjB-7805;0,023;7;7805;0,896;34;7805;7805;0;484,429;231,571;10,857;484,429;231,571;10,857;0,618
ObjB-7806;0,094;29;7806;1,875;72;7806;7806;0;3,483;233;10,69;3,483;233;10,69;1,244
ObjB-7807;0,259;80;7807;3,568;146;7807;7807;0;84,388;232,238;10,488;84,388;232,238;10,488;1,307
ObjB-7808;0,362;112;7808;3,956;182;7808;7808;0;175,482;232,777;10,982;175,482;232,777;10,982;1,119
ObjB-7809;0,514;159;7809;5,122;226;7809;7809;0;200,918;233,157;10,491;200,918;233,157;10,491;1,407
ObjB-7810;0,191;59;7810;2,907;130;7810;7810;0;307,729;233,322;11,288;307,729;233,322;11,288;0,992
ObjB-7811;0,042;13;7811;1,003;44;7811;7811;0;336,615;233,462;11,692;336,615;233,462;11,692;0,445
ObjB-7812;0,401;124;7812;4,619;202;7812;7812;0;434,597;233,637;10,581;434,597;233,637;10,581;1,409
ObjB-7813;0,081;25;7813;1,834;72;7813;7813;0;0,4;234,44;10,8;0,4;234,44;10,8;1,244
ObjB-7814;0,055;17;7814;1,149;50;7814;7814;0;80,176;232,941;11,471;80,176;232,941;11,471;0,445
ObjB-7815;0,09;28;7815;2,591;112;7815;7815;0;150,786;234,679;10,607;150,786;234,679;10,607;1,039
ObjB-7816;0,132;41;7816;2,404;106;7816;7816;0;167,195;235;11,268;167,195;235;11,268;0,889
ObjB-7817;0,226;70;7817;3,319;138;7817;7817;0;299,486;234,614;10,443;299,486;234,614;10,443;1,278
ObjB-7818;0,039;12;7818;1,166;44;7818;7818;0;339,25;233,667;11,167;339,25;233,667;11,167;0,684
ObjB-7819;0,527;163;7819;5,46;246;7819;7819;0;344,104;234,626;10,669;344,104;234,626;10,669;1,414
ObjB-7820;0,052;16;7820;1,09;52;7820;7820;0;380,688;234,812;11,812;380,688;234,812;11,812;0,48
ObjB-7821;0,21;65;7821;2,74;122;7821;7821;0;455,538;234,169;11,092;455,538;234,169;11,092;1,013
ObjB-7822;0,019;6;7822;0,668;28;7822;7822;0;64,333;234,5;11;64,333;234,5;11;0,643
ObjB-7823;0,158;49;7823;2,076;102;7823;7823;0;76,204;234,735;11,531;76,204;234,735;11,531;0,748
ObjB-7824;0,087;27;7824;1,547;68;7824;7824;0;106,593;233,074;11,333;106,593;233,074;11,333;0,707
ObjB-7825;0,142;44;7825;2,313;90;7825;7825;0;303,841;235,432;10,432;303,841;235,432;10,432;1,278
ObjB-7826;0,469;145;7826;4,622;206;7826;7826;0;429,138;235,386;10,614;429,138;235,386;10,614;1,407
ObjB-7827;0,058;18;7827;2,043;80;7827;7827;0;321,111;235,111;10,5;321,111;235,111;10,5;1,24
ObjB-7828;0,288;89;7828;4,38;176;7828;7828;0;360,91;235,18;10,393;360,91;235,18;10,393;1,617
ObjB-7829;0,168;52;7829;2,51;112;7829;7829;0;481,904;236,481;11,269;481,904;236,481;11,269;0,852
ObjB-7830;0,094;29;7830;1,547;68;7830;7830;0;101,655;237,31;11,345;101,655;237,31;11,345;0,707
ObjB-7831;0,31;96;7831;4,626;214;7831;7831;0;236,094;238,406;11,229;236,094;238,406;11,229;1,085
ObjB-7832;0,197;61;7832;2,531;114;7832;7832;0;53,082;238,787;10,967;53,082;238,787;10,967;0,871
ObjB-7833;0,291;90;7833;4,639;200;7833;7833;0;206,522;238,078;10,822;206,522;238,078;10,822;1,437
ObjB-7834;0,136;42;7834;2,17;88;7834;7834;0;222,024;239,31;10,929;222,024;239,31;10,929;0,975
ObjB-7835;0,132;41;7835;2,313;90;7835;7835;0;362,366;238,537;10,659;362,366;238,537;10,659;1,274
ObjB-7836;0,326;101;7836;5,661;242;7836;7836;0;4,96;240,248;10,594;4,96;240,248;10,594;1,676
ObjB-7837;0,123;38;7837;2,112;94;7837;7837;0;112,553;240,289;11,316;112,553;240,289;11,316;1,002
ObjB-7838;0,136;42;7838;2,131;92;7838;7838;0;120,762;240,024;11,19;120,762;240,024;11,19;0,947
ObjB-7839;0,646;200;7839;7,862;348;7839;7839;0;465,935;239,99;10,48;465,935;239,99;10,48;1,815
ObjB-7840;0,032;10;7840;0,773;34;7840;7840;0;0,3;241,5;11,7;0,3;241,5;11,7;0,445
ObjB-7841;0,174;54;7841;2,696;118;7841;7841;0;90,333;241,389;11,167;90,333;241,389;11,167;1,002
ObjB-7842;0,229;71;7842;3,132;132;7842;7842;0;292,141;240,155;10,521;292,141;240,155;10,521;1,324
ObjB-7843;0,126;39;7843;2,074;98;7843;7843;0;154,821;241,846;11,538;154,821;241,846;11,538;0,8
ObjB-7844;0,168;52;7844;2,51;112;7844;7844;0;226,712;242,231;11,288;226,712;242,231;11,288;1,059
ObjB-7845;0,216;67;7845;3,099;144;7845;7845;0;304,239;241,388;11,239;304,239;241,388;11,239;1,114
ObjB-7846;0,194;60;7846;3,365;146;7846;7846;0;330,233;242,133;10,95;330,233;242,133;10,95;1,387
ObjB-7847;0,061;19;7847;1,564;62;7847;7847;0;363,316;241,263;11,211;363,316;241,263;11,211;0,958
ObjB-7848;0,126;39;7848;1,908;94;7848;7848;0;60,205;242,026;11,59;60,205;242,026;11,59;0,793
ObjB-7849;0,016;5;7849;0,544;24;7849;7849;0;419,4;242,6;12;419,4;242,6;12;0,328
ObjB-7850;0,087;27;7850;1,968;92;7850;7850;0;480,593;243,296;11,63;480,593;243,296;11,63;0,839
ObjB-7851;0,078;24;7851;1,463;64;7851;7851;0;77,667;244,292;11,333;77,667;244,292;11,333;0,737
ObjB-7852;0,126;39;7852;2,423;104;7852;7852;0;360,513;243,821;11,231;360,513;243,821;11,231;1,044
ObjB-7853;0,165;51;7853;3,175;136;7853;7853;0;381,647;243,843;11,059;381,647;243,843;11,059;1,039
ObjB-7854;0,103;32;7854;1,674;76;7854;7854;0;422,219;244,188;11,375;422,219;244,188;11,375;0,744
ObjB-7855;0,113;35;7855;2,32;102;7855;7855;0;431,629;243,857;11,4;431,629;243,857;11,4;1,138
ObjB-7856;0,207;64;7856;3,068;126;7856;7856;0;117,406;244,594;10,781;117,406;244,594;10,781;1,085
ObjB-7857;0,152;47;7857;2,67;108;7857;7857;0;124,468;244,213;10,723;124,468;244,213;10,723;1,356
ObjB-7858;0,139;43;7858;1,932;100;7858;7858;0;339,233;244,372;11,651;339,233;244,372;11,651;0,845
ObjB-7859;0,048;15;7859;1,106;46;7859;7859;0;0,467;247,267;11,467;0,467;247,267;11,467;0,684
ObjB-7860;0,132;41;7860;2,548;108;7860;7860;0;85,073;246,415;10,902;85,073;246,415;10,902;0,975
ObjB-7861;0,291;90;7861;4,406;186;7861;7861;0;260,211;247,744;10,767;260,211;247,744;10,767;1,705
ObjB-7862;0,233;72;7862;4,14;184;7862;7862;0;90,389;247,333;11,333;90,389;247,333;11,333;1,138
ObjB-7863;0,446;138;7863;5,12;222;7863;7863;0;102,246;248,377;10,616;102,246;248,377;10,616;1,654
ObjB-7864;0,081;25;7864;1,276;58;7864;7864;0;115,16;248,6;11,52;115,16;248,6;11,52;0,48
ObjB-7865;0,11;34;7865;2,318;98;7865;7865;0;129,706;248;11,265;129,706;248;11,265;0,759
ObjB-7866;0,107;33;7866;2,383;104;7866;7866;0;150,364;247,212;11,424;150,364;247,212;11,424;0,942
ObjB-7867;0,246;76;7867;2,96;150;7867;7867;0;55,395;248,789;11,513;55,395;248,789;11,513;0,864
ObjB-7868;0,275;85;7868;3,408;150;7868;7868;0;27,141;249,129;10,8;27,141;249,129;10,8;1,356
ObjB-7869;0,439;136;7869;4,785;206;7869;7869;0;331;249,956;10,206;331;249,956;10,206;1,718
ObjB-7870;0,259;80;7870;3,152;130;7870;7870;0;422,55;249,812;10,463;422,55;249,812;10,463;1,287
ObjB-7871;0,1;31;7871;1,798;80;7871;7871;0;6,613;250,194;11,258;6,613;250,194;11,258;0,737
ObjB-7872;0,336;104;7872;4,742;202;7872;7872;0;180,577;250,99;10,702;180,577;250,99;10,702;1,387
ObjB-7873;0,184;57;7873;2,946;126;7873;7873;0;193,07;250,807;10,561;193,07;250,807;10,561;1,114
ObjB-7874;0,207;64;7874;2,924;124;7874;7874;0;197,453;250,344;10,609;197,453;250,344;10,609;1,274
ObjB-7875;0,204;63;7875;2,598;124;7875;7875;0;215,762;251,286;11,317;215,762;251,286;11,317;0,895
ObjB-7876;0,21;65;7876;3,094;136;7876;7876;0;427,846;250,646;11,108;427,846;250,646;11,108;1,312
ObjB-7877;0,139;43;7877;2,055;100;7877;7877;0;79,395;253;11,605;79,395;253;11,605;0,729
ObjB-7878;0,191;59;7878;3,614;154;7878;7878;0;110,119;253,525;10,966;110,119;253,525;10,966;1,336
ObjB-7879;0,54;167;7879;5,797;266;7879;7879;0;265,114;251,946;10,808;265,114;251,946;10,808;1,334
ObjB-7880;0,087;27;7880;1,77;66;7880;7880;0;386,222;251,963;10,407;386,222;251,963;10,407;1,222
ObjB-7881;0,171;53;7881;2,716;116;7881;7881;0;283,302;253,415;11,094;283,302;253,415;11,094;1,059
ObjB-7882;0,107;33;7882;2,524;102;7882;7882;0;409,515;255,121;10,364;409,515;255,121;10,364;1,312
ObjB-7883;0,171;53;7883;3,094;136;7883;7883;0;482,113;253,83;11,132;482,113;253,83;11,132;1,044
ObjB-7884;0,078;24;7884;1,566;66;7884;7884;0;0,667;255,167;11,333;0,667;255,167;11,333;0,684
ObjB-7885;0,572;177;7885;6,341;290;7885;7885;0;145,062;254,254;10,876;145,062;254,254;10,876;1,508
ObjB-7886;0,226;70;7886;3,554;156;7886;7886;0;163,9;255,529;11,057;163,9;255,529;11,057;1,099
ObjB-7887;0,21;65;7887;2,993;138;7887;7887;0;234,338;254,508;11,354;234,338;254,508;11,354;0,992
ObjB-7888;0,152;47;7888;2,524;102;7888;7888;0;383,638;254,468;10,787;383,638;254,468;10,787;1,013
ObjB-7889;0,087;27;7889;1,605;62;7889;7889;0;423,556;254,481;10,667;423,556;254,481;10,667;0,958
ObjB-7890;0,252;78;7890;2,953;138;7890;7890;0;99,321;256,231;11,192;99,321;256,231;11,192;0,919
ObjB-7891;0,307;95;7891;4,078;182;7891;7891;0;203,232;255,8;11,032;203,232;255,8;11,032;1,161
ObjB-7892;0,207;64;7892;2,888;132;7892;7892;0;227,828;256,219;11,203;227,828;256,219;11,203;0,895
ObjB-7893;0,236;73;7893;3,448;150;7893;7893;0;311,26;256,055;11,027;311,26;256,055;11,027;1,161
ObjB-7894;0,158;49;7894;2,593;116;7894;7894;0;181,612;256,898;11,388;181,612;256,898;11,388;0,895
ObjB-7895;0,246;76;7895;3,166;154;7895;7895;0;395,487;256,961;11,487;395,487;256,961;11,487;1,003
ObjB-7896;0,11;34;7896;2,088;88;7896;7896;0;31,206;257,971;11,029;31,206;257,971;11,029;1,059
ObjB-7897;0,378;117;7897;5,517;240;7897;7897;0;293,094;259,068;10,838;293,094;259,068;10,838;1,463
ObjB-7898;0,036;11;7898;1,169;48;7898;7898;0;419,455;259,182;11,182;419,455;259,182;11,182;0,929
ObjB-7899;0,048;15;7899;1,482;62;7899;7899;0;422,867;258,267;11,2;422,867;258,267;11,2;0,744
ObjB-7900;0,168;52;7900;2,45;114;7900;7900;0;330,308;258,904;11,346;330,308;258,904;11,346;0,975
ObjB-7901;0,255;79;7901;3,324;146;7901;7901;0;362,772;258,797;10,937;362,772;258,797;10,937;1,114
ObjB-7902;0,297;92;7902;3,872;178;7902;7902;0;375,196;257,935;11,12;375,196;257,935;11,12;1,171
ObjB-7903;0,194;60;7903;3,822;162;7903;7903;0;4,767;260,017;10,65;4,767;260,017;10,65;1,57
ObjB-7904;0,165;51;7904;2,483;102;7904;7904;0;66,804;260,235;10,765;66,804;260,235;10,765;0,975
ObjB-7905;0,149;46;7905;2,05;92;7905;7905;0;36,935;260,587;11,217;36,935;260,587;11,217;0,759
ObjB-7906;0,194;60;7906;2,883;124;7906;7906;0;118,767;260,683;11,067;118,767;260,683;11,067;1,044
ObjB-7907;0,239;74;7907;4,722;204;7907;7907;0;129,824;261,797;10,851;129,824;261,797;10,851;1,324
ObjB-7908;0,013;4;7908;0,438;18;7908;7908;0;432,5;260,25;11,75;432,5;260,25;11,75;0,334
ObjB-7909;0,055;17;7909;1,775;74;7909;7909;0;145;261,118;11,353;145;261,118;11,353;0,684
ObjB-7910;0,336;104;7910;4,375;202;7910;7910;0;198,288;262,058;11,25;198,288;262,058;11,25;1,175
ObjB-7911;0,223;69;7911;3,202;146;7911;7911;0;318,029;261,986;11,174;318,029;261,986;11,174;1,138
ObjB-7912;0,068;21;7912;1,422;64;7912;7912;0;476,048;261,571;11,667;476,048;261,571;11,667;0,48
ObjB-7913;0,152;47;7913;1,952;98;7913;7913;0;71,617;263,234;11,574;71,617;263,234;11,574;0,675
ObjB-7914;0,246;76;7914;3,182;148;7914;7914;0;108,276;262,632;11,211;108,276;262,632;11,211;1,059
ObjB-7915;0,242;75;7915;2,783;126;7915;7915;0;162,813;263,373;11,08;162,813;263,373;11,08;0,975
ObjB-7916;0,284;88;7916;5,158;218;7916;7916;0;270,284;265,795;10,352;270,284;265,795;10,352;1,676
ObjB-7917;0,12;37;7917;1,945;86;7917;7917;0;433,703;263,027;11,27;433,703;263,027;11,27;0,958
ObjB-7918;0,307;95;7918;3,621;166;7918;7918;0;25,832;264,379;11,042;25,832;264,379;11,042;1,075
ObjB-7919;0,226;70;7919;2,866;130;7919;7919;0;217,457;264,386;11,114;217,457;264,386;11,114;1,044
ObjB-7920;0,184;57;7920;2,799;120;7920;7920;0;400,474;264,421;10,965;400,474;264,421;10,965;1,244
ObjB-7921;0,207;64;7921;2,888;132;7921;7921;0;32,719;265,219;11,266;32,719;265,219;11,266;0,871
ObjB-7922;0,087;27;7922;1,861;82;7922;7922;0;210,63;264,778;11,185;210,63;264,778;11,185;1,171
ObjB-7923;0,191;59;7923;2,572;148;7923;7923;0;251,051;265,237;11,831;251,051;265,237;11,831;0,893
ObjB-7924;0,162;50;7924;2,364;106;7924;7924;0;121,64;266,06;11,32;121,64;266,06;11,32;0,759
ObjB-7925;0,058;18;7925;1,274;54;7925;7925;0;132,5;266;11,389;132,5;266;11,389;0,684
ObjB-7926;0,132;41;7926;2,28;102;7926;7926;0;391,707;266,122;11,195;391,707;266,122;11,195;1,044
ObjB-7927;0,333;103;7927;4,83;214;7927;7927;0;410,039;265,748;10,913;410,039;265,748;10,913;1,263
ObjB-7928;0,252;78;7928;3,072;134;7928;7928;0;444,538;266,526;10,795;444,538;266,526;10,795;1,244
ObjB-7929;0,275;85;7929;3,549;148;7929;7929;0;9,318;267,282;10,459;9,318;267,282;10,459;1,368
ObjB-7930;0,039;12;7930;1,212;52;7930;7930;0;479,75;267,167;11,833;479,75;267,167;11,833;0,48
ObjB-7931;0,297;92;7931;4,181;184;7931;7931;0;95,587;267,533;10,946;95,587;267,533;10,946;1,418
ObjB-7932;0,207;64;7932;2,821;122;7932;7932;0;102,25;266,828;11,031;102,25;266,828;11,031;0,997
ObjB-7933;0,094;29;7933;2,61;110;7933;7933;0;127,828;267,621;11,276;127,828;267,621;11,276;0,852
ObjB-7934;0,191;59;7934;2,902;122;7934;7934;0;152,034;267,949;10,881;152,034;267,949;10,881;1,257
ObjB-7935;0,317;98;7935;4,107;196;7935;7935;0;300,898;268,98;11,357;300,898;268,98;11,357;1,008
ObjB-7936;0,097;30;7936;1,715;76;7936;7936;0;386,133;268,133;11,433;386,133;268,133;11,433;0,684
ObjB-7937;0,352;109;7937;4,471;192;7937;7937;0;461,633;268,239;10,606;461,633;268,239;10,606;1,274
ObjB-7938;0,239;74;7938;3,017;144;7938;7938;0;137,297;269,203;11,378;137,297;269,203;11,378;0,871
ObjB-7939;0,094;29;7939;2,237;98;7939;7939;0;172,621;270;10,759;172,621;270;10,759;0,82
ObjB-7940;0,265;82;7940;3,281;142;7940;7940;0;286,439;270,72;10,78;286,439;270,72;10,78;1,059
