Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-771;0,081;25;771;1,42;60;771;771;0;2,84;356,36;3,84;2,84;356,36;3,84;0,684
ObjB-772;0,155;48;772;2,608;106;772;772;0;89,333;356,062;4,521;89,333;356,062;4,521;1,514
ObjB-773;0,123;38;773;1,983;82;773;773;0;51,447;360,816;4,289;51,447;360,816;4,289;0,947
ObjB-774;0,375;116;774;6,468;264;774;774;0;361,759;362,914;8,164;361,759;362,914;8,164;2,802
ObjB-775;0,249;77;775;5,089;204;775;775;0;421,558;359,039;7,442;421,558;359,039;7,442;2,9
ObjB-776;0,191;59;776;3,257;136;776;776;0;163,847;364,593;4,763;163,847;364,593;4,763;1,075
ObjB-777;0,032;10;777;0,876;36;777;777;0;368;364,5;3,9;368;364,5;3,9;0,618
ObjB-778;0,019;6;778;0,625;24;778;778;0;404,833;364,667;4,167;404,833;364,667;4,167;0,609
ObjB-779;1,04;322;779;11,603;476;779;779;0;431,879;366,351;9,373;431,879;366,351;9,373;2,827
ObjB-780;0,023;7;780;0,668;28;780;780;0;360;384,857;3,714;360;384,857;3,714;0,365
ObjB-781;0,11;34;781;2,335;92;781;781;0;93,882;388,735;5,235;93,882;388,735;5,235;1,83
ObjB-782;0,433;134;782;5,091;208;782;782;0;32,44;396,933;6,09;32,44;396,933;6,09;1,885
ObjB-783;0,006;2;783;0,23;10;783;783;0;102;397,5;3;102;397,5;3;0,104
ObjB-784;0,149;46;784;2,627;104;784;784;0;369,457;400,804;5,609;369,457;400,804;5,609;1,535
ObjB-785;0,01;3;785;0,438;18;785;785;0;152,667;420,333;3,667;152,667;420,333;3,667;0,317
ObjB-786;0,01;3;786;0,354;14;786;786;0;353,333;420;3,333;353,333;420;3,333;0,317
ObjB-787;0,016;5;787;0,46;20;787;787;0;63,4;421,6;3,8;63,4;421,6;3,8;0,334
ObjB-788;0,249;77;788;4,114;174;788;788;0;96,494;422,805;5,545;96,494;422,805;5,545;1,627
ObjB-789;0,611;189;789;7,007;280;789;789;0;37,349;422,413;8,132;37,349;422,413;8,132;2,781
ObjB-790;0,058;18;790;1,169;48;790;790;0;310;426,222;4,111;310;426,222;4,111;0,643
ObjB-791;0,023;7;791;0,584;24;791;791;0;138,429;441,429;3,429;138,429;441,429;3,429;0,334
ObjB-792;0,045;14;792;1,044;44;792;792;0;432,929;456,071;4,214;432,929;456,071;4,214;0,643
ObjB-793;0,042;13;793;1,044;44;793;793;0;299,846;456,923;4,308;299,846;456,923;4,308;0,618
ObjB-794;0,039;12;794;1,044;44;794;794;0;453,667;457;4,25;453,667;457;4,25;0,618
ObjB-795;0,045;14;795;1,252;52;795;795;0;412,929;460,714;4,071;412,929;460,714;4,071;0,668
ObjB-796;0,048;15;796;1,001;40;796;796;0;339,467;461,067;4,2;339,467;461,067;4,2;0,643
ObjB-797;0,026;8;797;0,773;34;797;797;0;174,375;461,75;3,75;174,375;461,75;3,75;0,48
ObjB-798;0,149;46;798;2,503;100;798;798;0;312,109;468,891;4,957;312,109;468,891;4,957;1,287
ObjB-799;1,179;365;799;16,881;690;799;799;0;61,54;468,458;8,967;61,54;468,458;8,967;3,252
ObjB-800;0,378;117;800;5,889;248;800;800;0;110,145;473,59;6,35;110,145;473,59;6,35;2,203
ObjB-801;0,297;92;801;3,963;160;801;801;0;148,315;476,565;5,696;148,315;476,565;5,696;1,838
ObjB-802;0,158;49;802;2,402;102;802;802;0;186,735;478,816;4,449;186,735;478,816;4,449;0,975
ObjB-803;0,013;4;803;0,438;18;803;803;0;362;0;4,25;362;0;4,25;0,317
ObjB-804;0,048;15;804;1,437;54;804;804;0;380,733;0,2;5,467;380,733;0,2;5,467;1,209
ObjB-805;0,042;13;805;1,063;42;805;805;0;208,385;3,154;5,077;208,385;3,154;5,077;0,643
ObjB-806;0,32;99;806;4,071;170;806;806;0;130,848;6,455;5,434;130,848;6,455;5,434;1,535
ObjB-807;0,058;18;807;1,19;50;807;807;0;248,444;14,611;5,111;248,444;14,611;5,111;0,684
ObjB-808;0,016;5;808;0,541;20;808;808;0;484;22,6;5,2;484;22,6;5,2;0,609
ObjB-809;1,451;449;809;12,063;496;809;809;0;352,59;32,016;7,684;352,59;32,016;7,684;2,49
ObjB-810;0,01;3;810;0,354;14;810;810;0;251,333;34;4,667;251,333;34;4,667;0,317
ObjB-811;0,107;33;811;2,088;88;811;811;0;78,545;50,333;5,212;78,545;50,333;5,212;0,958
ObjB-812;0,452;140;812;5,319;214;812;812;0;251,636;50,571;7,236;251,636;50,571;7,236;1,859
ObjB-813;0,087;27;813;1,753;72;813;813;0;267,111;52,259;4,815;267,111;52,259;4,815;0,947
ObjB-814;2,423;750;814;21,433;916;814;814;0;328,733;56,044;9,381;328,733;56,044;9,381;3,305
ObjB-815;0,042;13;815;1,044;44;815;815;0;143,846;59,462;4,615;143,846;59,462;4,615;0,635
ObjB-816;0,045;14;816;1,169;48;816;816;0;389,286;59,071;4,786;389,286;59,071;4,786;0,906
ObjB-817;0,326;101;817;4,421;176;817;817;0;243,376;61,723;6,842;243,376;61,723;6,842;1,83
ObjB-818;0,087;27;818;1,585;64;818;818;0;303,778;63,778;5,444;303,778;63,778;5,444;0,929
ObjB-819;0,869;269;819;9,977;412;819;819;0;407,39;78,387;9,152;407,39;78,387;9,152;2,609
ObjB-820;0,061;19;820;1,169;48;820;820;0;99,211;85,053;5,263;99,211;85,053;5,263;0,668
ObjB-821;0,123;38;821;2,526;106;821;821;0;81,763;89,684;6,421;81,763;89,684;6,421;1,627
ObjB-822;0,372;115;822;4,988;206;822;822;0;326,852;104,209;6,391;326,852;104,209;6,391;1,641
ObjB-823;0,006;2;823;0,292;12;823;823;0;274,5;108,5;4;274,5;108,5;4;0,147
ObjB-824;0,006;2;824;0,23;10;824;824;0;417;109,5;4;417;109,5;4;0,104
ObjB-825;0,013;4;825;0,438;18;825;825;0;151,5;113,25;4,25;151,5;113,25;4,25;0,334
ObjB-826;0,055;17;826;1,169;48;826;826;0;245,294;121;4,941;245,294;121;4,941;0,643
ObjB-827;0,078;24;827;1,648;66;827;827;0;186,667;123,708;5,625;186,667;123,708;5,625;0,929
ObjB-828;0,187;58;828;2,732;110;828;828;0;306,586;130,241;6;306,586;130,241;6;1,244
ObjB-829;0,284;88;829;4,672;188;829;829;0;317,511;136,591;7,466;317,511;136,591;7,466;2,44
ObjB-830;0,259;80;830;4,112;170;830;830;0;337,413;155,762;6,338;337,413;155,762;6,338;2,133
ObjB-831;0,019;6;831;0,584;24;831;831;0;136,5;160,5;4,5;136,5;160,5;4,5;0,334
ObjB-832;0,103;32;832;2,002;80;832;832;0;318,281;166,406;5,906;318,281;166,406;5,906;1,209
ObjB-833;0,016;5;833;0,522;22;833;833;0;236,8;168;4,6;236,8;168;4,6;0,365
ObjB-834;0,006;2;834;0,271;10;834;834;0;469;169;4,5;469;169;4,5;0,3
ObjB-835;0,048;15;835;1,147;46;835;835;0;54,667;174,6;5,4;54,667;174,6;5,4;0,912
ObjB-836;0,249;77;836;3,314;130;836;836;0;462,532;180,74;6,364;462,532;180,74;6,364;1,535
ObjB-837;0,052;16;837;1,19;50;837;837;0;84,438;186,75;5,25;84,438;186,75;5,25;0,643
ObjB-838;0,346;107;838;5,407;226;838;838;0;207,869;191,495;8,084;207,869;191,495;8,084;2,573
ObjB-839;0,475;147;839;6,116;254;839;839;0;351,748;196,374;7,245;351,748;196,374;7,245;1,966
ObjB-840;0,019;6;840;0,606;26;840;840;0;90;197;4,667;90;197;4,667;0,365
ObjB-841;0,039;12;841;0,939;38;841;841;0;68,417;199,083;5;68,417;199,083;5;0,643
ObjB-842;0,439;136;842;5,566;218;842;842;0;166,493;218,228;7,478;166,493;218,228;7,478;2,422
ObjB-843;0,336;104;843;4,55;188;843;843;0;423,538;237,375;6,913;423,538;237,375;6,913;1,899
ObjB-844;0,048;15;844;1,169;48;844;844;0;5;246,467;4,467;5;246,467;4,467;0,906
ObjB-845;0,281;87;845;5,07;206;845;845;0;348,115;246,368;7,46;348,115;246,368;7,46;2,411
ObjB-846;0,381;118;846;4,655;194;846;846;0;142,373;250,119;6,602;142,373;250,119;6,602;1,591
ObjB-847;0,016;5;847;0,584;24;847;847;0;46,8;254,6;4,6;46,8;254,6;4,6;0,618
ObjB-848;0,048;15;848;1,044;44;848;848;0;73,2;256,8;4,8;73,2;256,8;4,8;0,635
ObjB-849;0,042;13;849;0,982;42;849;849;0;11,923;267,846;5,077;11,923;267,846;5,077;0,635
ObjB-850;0,818;253;850;8,329;346;850;850;0;281,518;279,332;8,822;281,518;279,332;8,822;2,641
ObjB-851;0,068;21;851;1,399;58;851;851;0;151,81;284,095;5,429;151,81;284,095;5,429;0,929
ObjB-852;0,84;260;852;7,807;324;852;852;0;328,504;286,977;9,362;328,504;286,977;9,362;2,455
ObjB-853;0,152;47;853;2,586;104;853;853;0;185,553;291,447;5,745;185,553;291,447;5,745;1,235
ObjB-854;0,09;28;854;1,731;70;854;854;0;218,857;293,036;5,821;218,857;293,036;5,821;0,958
ObjB-855;0,129;40;855;2,17;88;855;855;0;101;307,875;5,475;101;307,875;5,475;0,958
ObjB-856;0,029;9;856;0,752;32;856;856;0;369,778;319,778;4,556;369,778;319,778;4,556;0,379
ObjB-857;0,233;72;857;3,82;158;857;857;0;214,597;325,972;6,028;214,597;325,972;6,028;1,591
ObjB-858;0,265;82;858;3,506;144;858;858;0;138,037;327,427;6,183;138,037;327,427;6,183;1,274
ObjB-859;0,346;107;859;4,655;194;859;859;0;123,019;330,981;6,43;123,019;330,981;6,43;1,68
ObjB-860;0,045;14;860;1,063;42;860;860;0;478,357;330,786;5,143;478,357;330,786;5,143;0,643
ObjB-861;0,129;40;861;2,23;86;861;861;0;142,9;337,975;5,95;142,9;337,975;5,95;1,222
ObjB-862;0,801;248;862;10,956;450;862;862;0;154,867;338,891;8,379;154,867;338,891;8,379;2,542
ObjB-863;0,1;31;863;2,086;84;863;863;0;401,355;342,968;5,935;401,355;342,968;5,935;1,209
ObjB-864;0,006;2;864;0,271;10;864;864;0;331;344;4,5;331;344;4,5;0,3
ObjB-865;0,165;51;865;2,879;116;865;865;0;79,922;348,569;7,059;79,922;348,569;7,059;1,85
ObjB-866;0,856;265;866;8,116;330;866;866;0;461,962;351,97;8,845;461,962;351,97;8,845;2,514
ObjB-867;0,388;120;867;5,151;206;867;867;0;328,367;353,825;8,65;328,367;353,825;8,65;2,488
ObjB-868;0,301;93;868;3,925;164;868;868;0;138,215;364,473;6,677;138,215;364,473;6,677;1,637
ObjB-869;0,01;3;869;0,354;14;869;869;0;441,333;372;3,667;441,333;372;3,667;0,317
ObjB-870;0,136;42;870;2,586;104;870;870;0;199,048;380,238;6,5;199,048;380,238;6,5;1,532
ObjB-871;0,032;10;871;1,001;40;871;871;0;58,8;381,9;5,5;58,8;381,9;5,5;0,906
ObjB-872;0,081;25;872;1,545;64;872;872;0;322,12;393,44;4,92;322,12;393,44;4,92;0,676
ObjB-873;0,22;68;873;3,046;124;873;873;0;11,324;393,912;6,206;11,324;393,912;6,206;1,244
ObjB-874;0,711;220;874;11,667;482;874;874;0;386,209;394,223;9,436;386,209;394,223;9,436;2,779
ObjB-875;0,032;10;875;0,876;36;875;875;0;164,2;399,3;5,1;164,2;399,3;5,1;0,643
ObjB-876;0,074;23;876;1,48;58;876;876;0;280,174;406,043;5,435;280,174;406,043;5,435;0,924
ObjB-877;0,013;4;877;0,522;22;877;877;0;259,75;406,25;4,75;259,75;406,25;4,75;0,609
ObjB-878;0,013;4;878;0,335;16;878;878;0;26,5;407,5;4;26,5;407,5;4;0,147
ObjB-879;0,061;19;879;1,439;58;879;879;0;107,947;412,263;5,789;107,947;412,263;5,789;1,222
ObjB-880;0,388;120;880;5,24;218;880;880;0;48,625;415,517;9,833;48,625;415,517;9,833;2,561
ObjB-881;0,885;274;881;11,447;488;881;881;0;389,639;417,026;9,08;389,639;417,026;9,08;2,745
ObjB-882;3,031;938;882;16,137;844;882;882;0;185,091;419,535;4,707;185,091;419,535;4,707;2,583
ObjB-883;0,417;129;883;6,765;284;883;883;0;108,256;427,357;8,419;108,256;427,357;8,419;2,499
ObjB-884;0,216;67;884;3,025;122;884;884;0;138,269;426,045;5,94;138,269;426,045;5,94;1,257
ObjB-885;0,368;114;885;4,507;184;885;885;0;316,579;432,237;6,57;316,579;432,237;6,57;1,563
ObjB-886;0,006;2;886;0,23;10;886;886;0;187,5;432;4;187,5;432;4;0,104
ObjB-887;0,63;195;887;8,204;342;887;887;0;475,262;434,662;8,656;475,262;434,662;8,656;2,584
ObjB-888;0,129;40;888;2,419;96;888;888;0;118,575;445,45;5,95;118,575;445,45;5,95;1,244
ObjB-889;0,065;20;889;1,377;56;889;889;0;381,45;445,25;5,2;381,45;445,25;5,2;0,912
ObjB-890;1,144;354;890;14,376;586;890;890;0;408,751;443,034;9,379;408,751;443,034;9,379;2,666
ObjB-891;0,032;10;891;0,855;34;891;891;0;343,4;452,4;4,9;343,4;452,4;4,9;0,618
ObjB-892;0,204;63;892;3,587;144;892;892;0;318,492;455,159;6,206;318,492;455,159;6,206;1,838
ObjB-893;0,029;9;893;0,69;30;893;893;0;231,889;457,556;4,444;231,889;457,556;4,444;0,379
ObjB-894;0,01;3;894;0,354;14;894;894;0;355,667;471;4,333;355,667;471;4,333;0,317
ObjB-895;0,691;214;895;7,223;300;895;895;0;475,318;472,22;9,299;475,318;472,22;9,299;2,49
ObjB-896;0,094;29;896;1,753;72;896;896;0;435,759;475,931;5,69;435,759;475,931;5,69;0,924
ObjB-897;0,213;66;897;4,006;164;897;897;0;314,03;474,879;7,682;314,03;474,879;7,682;2,212
ObjB-898;0,187;58;898;3,358;134;898;898;0;0,793;481,914;6,983;0,793;481,914;6,983;1,56
ObjB-899;0,065;20;899;1,664;60;899;899;0;321,45;0,1;7,35;321,45;0,1;7,35;1,218
ObjB-900;0,029;9;900;0,876;36;900;900;0;149,889;10,111;4,889;149,889;10,111;4,889;0,609
ObjB-901;0,339;105;901;4,488;186;901;901;0;194,229;10,438;7,924;194,229;10,438;7,924;1,556
ObjB-902;0,01;3;902;0,376;16;902;902;0;189,333;14,333;5,333;189,333;14,333;5,333;0,334
ObjB-903;0,2;62;903;3,106;122;903;903;0;391,274;15,935;7,468;391,274;15,935;7,468;1,528
ObjB-904;0,016;5;904;0,522;22;904;904;0;161,6;21,6;5,6;161,6;21,6;5,6;0,334
ObjB-905;0,236;73;905;4,047;164;905;905;0;247,753;23,589;7,452;247,753;23,589;7,452;1,535
ObjB-906;0,013;4;906;0,398;18;906;906;0;335,25;34,75;5;335,25;34,75;5;0,232
ObjB-907;0,029;9;907;0,73;30;907;907;0;374,111;35,333;5,444;374,111;35,333;5,444;0,379
ObjB-908;0,11;34;908;1,899;78;908;908;0;298,353;43,294;6,676;298,353;43,294;6,676;0,958
ObjB-909;0,006;2;909;0,292;12;909;909;0;127,5;47,5;5;127,5;47,5;5;0,147
ObjB-910;0,01;3;910;0,354;14;910;910;0;28,333;50;5,333;28,333;50;5,333;0,317
ObjB-911;0,801;248;911;7,805;320;911;911;0;360,323;50,222;9,016;360,323;50,222;9,016;2,458
ObjB-912;0,026;8;912;0,96;40;912;912;0;91,125;51;5,75;91,125;51;5,75;0,759
ObjB-913;0,01;3;913;0,417;16;913;913;0;212,667;53,333;5,333;212,667;53,333;5,333;0,334
ObjB-914;0,042;13;914;0,939;38;914;914;0;100,769;66,462;5,923;100,769;66,462;5,923;0,618
ObjB-915;0,023;7;915;0,793;32;915;915;0;306;75,286;4,857;306;75,286;4,857;0,618
ObjB-916;0,061;19;916;1,212;52;916;916;0;164,368;77,947;5,895;164,368;77,947;5,895;0,643
ObjB-917;0,756;234;917;8,097;332;917;917;0;350,739;80,282;9,303;350,739;80,282;9,303;2,381
ObjB-918;0,016;5;918;0,481;22;918;918;0;193,2;78,8;5,8;193,2;78,8;5,8;0,42
ObjB-919;0,511;158;919;5,841;236;919;919;0;436,551;84,614;8,361;436,551;84,614;8,361;2,2
ObjB-920;2,685;831;920;26,318;1154;920;920;0;452,321;83,196;9,815;452,321;83,196;9,815;2,971
ObjB-921;0,013;4;921;0,438;18;921;921;0;225,75;93,75;5,75;225,75;93,75;5,75;0,317
ObjB-922;0,139;43;922;2,356;94;922;922;0;215,256;96,767;6,721;215,256;96,767;6,721;1,222
ObjB-923;0,194;60;923;2,776;114;923;923;0;258,633;98,333;6,55;258,633;98,333;6,55;1,514
ObjB-924;0,174;54;924;3,798;156;924;924;0;482,333;100,87;7,796;482,333;100,87;7,796;1,68
ObjB-925;0,019;6;925;0,563;22;925;925;0;174,667;107,667;5,5;174,667;107,667;5,5;0,334
ObjB-926;0,265;82;926;3,674;152;926;926;0;369,244;115,805;7,585;369,244;115,805;7,585;1,535
ObjB-927;0,055;17;927;1,293;52;927;927;0;411,412;117,118;6,412;411,412;117,118;6,412;0,929
ObjB-928;0,074;23;928;1,523;62;928;928;0;159,217;119,522;6,13;159,217;119,522;6,13;0,929
ObjB-929;0,006;2;929;0,23;10;929;929;0;407,5;135;5;407,5;135;5;0,104
ObjB-930;0,595;184;930;8,406;338;930;930;0;354,935;141,283;9,049;354,935;141,283;9,049;2,444
ObjB-931;0,068;21;931;1,461;60;931;931;0;171,524;158,095;6,667;171,524;158,095;6,667;0,912
ObjB-932;0,262;81;932;3,401;138;932;932;0;399,062;163,753;7,827;399,062;163,753;7,827;1,528
ObjB-933;0,113;35;933;2,148;86;933;933;0;476,229;163,514;7;476,229;163,514;7;1,222
ObjB-934;0,065;20;934;1,439;58;934;934;0;481,65;171,95;5,65;481,65;171,95;5,65;0,906
ObjB-935;0,132;41;935;2,273;90;935;935;0;303,244;178,805;6,585;303,244;178,805;6,585;1,222
ObjB-936;0,01;3;936;0,417;16;936;936;0;414,333;182;6;414,333;182;6;0,609
ObjB-937;0,155;48;937;2,732;110;937;937;0;330,104;184,25;6,812;330,104;184,25;6,812;1,274
ObjB-938;0,262;81;938;4,569;186;938;938;0;424,914;184,667;7,173;424,914;184,667;7,173;2,151
ObjB-939;0,103;32;939;1,858;78;939;939;0;23,469;192,938;6,312;23,469;192,938;6,312;0,958
ObjB-940;0,22;68;940;3,046;124;940;940;0;429,956;193,529;6,926;429,956;193,529;6,926;1,278
ObjB-941;0,045;14;941;1,023;42;941;941;0;436,857;199,714;6,286;436,857;199,714;6,286;0,643
ObjB-942;0,265;82;942;3,693;150;942;942;0;273,561;202,793;7,988;273,561;202,793;7,988;1,532
ObjB-943;0,103;32;943;1,878;76;943;943;0;375,781;205,406;6,156;375,781;205,406;6,156;0,958
ObjB-944;0,01;3;944;0,314;14;944;944;0;315,333;205,333;5;315,333;205,333;5;0,147
ObjB-945;0,036;11;945;0,855;34;945;945;0;115,364;209,636;5,727;115,364;209,636;5,727;0,635
ObjB-946;0,013;4;946;0,501;20;946;946;0;364,5;210,75;5,5;364,5;210,75;5,5;0,334
ObjB-947;0,01;3;947;0,376;16;947;947;0;308,333;212,667;5,333;308,333;212,667;5,333;0,334
ObjB-948;0,068;21;948;1,564;62;948;948;0;61,762;215,905;6,048;61,762;215,905;6,048;0,958
ObjB-949;0,023;7;949;0,647;26;949;949;0;33,429;238,429;5,857;33,429;238,429;5,857;0,618
ObjB-950;0,113;35;950;2,378;96;950;950;0;313,8;245,314;6,829;313,8;245,314;6,829;1,244
ObjB-951;0,013;4;951;0,438;18;951;951;0;54;250;5,5;54;250;5,5;0,365
ObjB-952;0,462;143;952;5,628;254;952;952;0;294,629;253,161;10,51;294,629;253,161;10,51;2,173
ObjB-953;0,013;4;953;0,398;18;953;953;0;5;268,75;5;5;268,75;5;0,208
ObjB-954;1,008;312;954;8,935;372;954;954;0;466,929;278,295;9,481;466,929;278,295;9,481;2,282
ObjB-955;0,123;38;955;2,21;88;955;955;0;145,289;278,895;6,895;145,289;278,895;6,895;1,235
ObjB-956;0,071;22;956;1,523;62;956;956;0;81,5;292,455;6,182;81,5;292,455;6,182;0,929
ObjB-957;0,617;191;957;6,552;268;957;957;0;198,246;295,524;8,592;198,246;295,524;8,592;2,229
ObjB-958;0,591;183;958;6,844;280;958;958;0;425,639;304,158;8,06;425,639;304,158;8,06;2,2
ObjB-959;0,036;11;959;0,898;38;959;959;0;434;305;5,818;434;305;5,818;0,609
ObjB-960;0,271;84;960;3,959;152;960;960;0;483,143;306,202;7,81;483,143;306,202;7,81;2,125
ObjB-961;0,055;17;961;1,399;58;961;961;0;364,706;313;6,353;364,706;313;6,353;0,958
ObjB-962;0,142;44;962;2,402;102;962;962;0;166,25;314,591;6,341;166,25;314,591;6,341;0,929
ObjB-963;0,827;256;963;8,513;348;963;963;0;442,305;316,652;8,641;442,305;316,652;8,641;2,356
ObjB-964;0,058;18;964;1,169;48;964;964;0;159,222;331;5,889;159,222;331;5,889;0,643
ObjB-965;0,727;225;965;10,111;432;965;965;0;391,564;324,493;9,973;391,564;324,493;9,973;2,813
ObjB-966;0,126;39;966;2,232;90;966;966;0;177,487;332,333;7,077;177,487;332,333;7,077;1,24
ObjB-967;0,63;195;967;6,933;292;967;967;0;419,256;338,164;9,056;419,256;338,164;9,056;2,268
ObjB-968;0,013;4;968;0,438;18;968;968;0;111,25;339,5;5,25;111,25;339,5;5,25;0,334
ObjB-969;0,052;16;969;1,293;52;969;969;0;245,125;349,562;5,688;245,125;349,562;5,688;0,912
ObjB-970;0,352;109;970;4,112;170;970;970;0;213,972;351,037;7,128;213,972;351,037;7,128;1,546
ObjB-971;0,21;65;971;3,003;120;971;971;0;256,138;355,338;6,785;256,138;355,338;6,785;1,307
ObjB-972;0,026;8;972;0,855;34;972;972;0;32,625;358,5;6,625;32,625;358,5;6,625;0,912
ObjB-973;0,039;12;973;1,085;44;973;973;0;191;362,083;5,833;191;362,083;5,833;0,643
ObjB-974;0,242;75;974;3,482;138;974;974;0;154,88;362,48;7,907;154,88;362,48;7,907;1,806
ObjB-975;0,058;18;975;1,252;52;975;975;0;210,944;372,889;5,833;210,944;372,889;5,833;0,668
ObjB-976;0,307;95;976;4,986;202;976;976;0;284,768;376,916;8,895;284,768;376,916;8,895;2,229
ObjB-977;0,197;61;977;2,754;112;977;977;0;420,131;374,656;6,934;420,131;374,656;6,934;1,222
ObjB-978;0,006;2;978;0,23;10;978;978;0;22;387,5;5;22;387,5;5;0,104
ObjB-979;0,197;61;979;2,982;118;979;979;0;54,082;386,902;7,836;54,082;386,902;7,836;1,535
ObjB-980;0,023;7;980;0,709;28;980;980;0;341,429;394,143;5,714;341,429;394,143;5,714;0,643
ObjB-981;0,853;264;981;8,437;356;981;981;0;455,25;398,242;9,14;455,25;398,242;9,14;2,229
ObjB-982;0,604;187;982;7,771;332;982;982;0;96,647;393,503;9,749;96,647;393,503;9,749;2,399
ObjB-983;0,071;22;983;1,708;64;983;983;0;376,682;400,318;7,318;376,682;400,318;7,318;1,209
ObjB-984;0,061;19;984;1,542;60;984;984;0;383,895;400;6,421;383,895;400;6,421;1,222
ObjB-985;0,259;80;985;3,338;136;985;985;0;52;407,15;7,412;52;407,15;7,412;1,535
ObjB-986;0,149;46;986;2,67;108;986;986;0;428,717;416,935;7,891;428,717;416,935;7,891;1,601
ObjB-987;0,433;134;987;5,551;228;987;987;0;345,731;425,112;9,037;345,731;425,112;9,037;2,232
ObjB-988;0,155;48;988;2,464;104;988;988;0;43,167;428,938;6,438;43,167;428,938;6,438;0,997
ObjB-989;0,006;2;989;0,271;10;989;989;0;118;430;5,5;118;430;5,5;0,3
ObjB-990;0,191;59;990;2,962;120;990;990;0;197,61;432,339;7,797;197,61;432,339;7,797;1,57
ObjB-991;0,126;39;991;2,191;90;991;991;0;349,538;434,41;6,564;349,538;434,41;6,564;1,222
ObjB-992;0,084;26;992;1,834;72;992;992;0;180,808;449,346;6,769;180,808;449,346;6,769;1,218
ObjB-993;0,006;2;993;0,23;10;993;993;0;141;450,5;5;141;450,5;5;0,104
ObjB-994;0,197;61;994;2,962;120;994;994;0;3,344;451,311;7,426;3,344;451,311;7,426;1,507
ObjB-995;0,239;74;995;3,611;150;995;995;0;42,676;450,946;8,081;42,676;450,946;8,081;1,885
ObjB-996;0,029;9;996;0,855;34;996;996;0;274,556;452,667;5,667;274,556;452,667;5,667;0,618
ObjB-997;0,006;2;997;0,23;10;997;997;0;191,5;460;5;191,5;460;5;0,104
ObjB-998;0,029;9;998;0,876;36;998;998;0;326,667;462,556;5,667;326,667;462,556;5,667;0,618
ObjB-999;0,171;53;999;2,486;106;999;999;0;247,075;464,038;6,811;247,075;464,038;6,811;0,958
ObjB-1000;0,016;5;1000;0,46;20;1000;1000;0;219,4;466,6;5,2;219,4;466,6;5,2;0,334
ObjB-1001;0,006;2;1001;0,23;10;1001;1001;0;152,5;468;5;152,5;468;5;0,104
ObjB-1002;0,09;28;1002;2,024;82;1002;1002;0;177,25;472,857;7,643;177,25;472,857;7,643;1,518
ObjB-1003;0,304;94;1003;4,026;162;1003;1003;0;330;471,66;8,138;330;471,66;8,138;1,83
ObjB-1004;0,029;9;1004;0,855;34;1004;1004;0;203,111;473,222;6,111;203,111;473,222;6,111;0,618
ObjB-1005;0,048;15;1005;1,169;48;1005;1005;0;259,733;474;5,667;259,733;474;5,667;0,668
ObjB-1006;0,394;122;1006;6,195;250;1006;1006;0;160,68;480,172;9,016;160,68;480,172;9,016;2,268
ObjB-1007;0,045;14;1007;1,147;46;1007;1007;0;214,857;479,214;5,643;214,857;479,214;5,643;0,924
ObjB-1008;0,048;15;1008;1,147;46;1008;1008;0;98;483;5,733;98;483;5,733;0,643
ObjB-1009;0,052;16;1009;1,147;46;1009;1009;0;182;8,062;7,188;182;8,062;7,188;0,643
ObjB-1010;0,013;4;1010;0,398;18;1010;1010;0;338,75;9;6;338,75;9;6;0,208
ObjB-1011;0,032;10;1011;0,855;34;1011;1011;0;172,3;8,7;7,1;172,3;8,7;7,1;0,618
ObjB-1012;0,313;97;1012;4,133;172;1012;1012;0;400,99;13,629;10,144;400,99;13,629;10,144;1,899
ObjB-1013;0,578;179;1013;5,91;250;1013;1013;0;271,732;16,017;9,218;271,732;16,017;9,218;2,031
ObjB-1014;0,019;6;1014;0,647;26;1014;1014;0;66,333;19;7,333;66,333;19;7,333;0,635
ObjB-1015;0,129;40;1015;2,17;88;1015;1015;0;254,525;23,175;8,15;254,525;23,175;8,15;1,218
ObjB-1016;0,032;10;1016;0,752;32;1016;1016;0;25,5;37,2;6,5;25,5;37,2;6,5;0,379
ObjB-1017;0,168;52;1017;3,125;120;1017;1017;0;240,635;39,019;8,962;240,635;39,019;8,962;2,146
ObjB-1018;0,397;123;1018;5,695;230;1018;1018;0;309,659;42,057;9,024;309,659;42,057;9,024;1,949
ObjB-1019;0,549;170;1019;6,638;276;1019;1019;0;285,206;41,694;9,041;285,206;41,694;9,041;2,049
ObjB-1020;0,229;71;1020;3,214;132;1020;1020;0;78,831;42,028;8,521;78,831;42,028;8,521;1,518
ObjB-1021;0,013;4;1021;0,438;18;1021;1021;0;232;43;6,5;232;43;6,5;0,365
ObjB-1022;0,488;151;1022;5,872;254;1022;1022;0;347,185;40,848;10,159;347,185;40,848;10,159;1,993
ObjB-1023;0,249;77;1023;3,731;146;1023;1023;0;290,766;48,156;8,299;290,766;48,156;8,299;1,847
ObjB-1024;0,023;7;1024;0,874;32;1024;1024;0;215,286;49;7,429;215,286;49;7,429;0,906
ObjB-1025;0,527;163;1025;7,22;296;1025;1025;0;346,828;59,393;9,485;346,828;59,393;9,485;1,885
ObjB-1026;0,042;13;1026;1,001;40;1026;1026;0;219,308;65,615;6,923;219,308;65,615;6,923;0,618
